is(www.w3.org/2000/01/-schema#,AnnotationProperty) = 1.0
SubClassOf(MONDO_0014385,MONDO_0019507) = 1.0
is(MONDO_0014386,Class) = 1.0
SubClassOf(MONDO_0014386,MONDO_0000009,) = 1.0
SubClassOf(MONDO_0014386,MONDO_0021181) = 1.0
is(MONDO_0014388,Class) = 1.0
SubClassOf(MONDO_0014388,MONDO_0000358,) = 1.0
SubClassOf(MONDO_0014388,MONDO_0021147) = 1.0
is(MONDO_0014390,Class) = 1.0
SubClassOf(MONDO_0014390,MONDO_0003037) = 1.0
is(MONDO_0014393,Class) = 1.0
SubClassOf(MONDO_0014393,MONDO_0019313) = 1.0
is(MONDO_0014401,Class) = 1.0
SubClassOf(MONDO_0014401,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014401,MONDO_0018230,) = 1.0
SubClassOf(MONDO_0014401,RO_0004003_some_7944) = 1.0
is(MONDO_0014402,Class) = 1.0
SubClassOf(MONDO_0014402,MONDO_0100198) = 1.0
is(MONDO_0014404,Class) = 1.0
SubClassOf(MONDO_0014404,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014404,RO_0004003_some_16876) = 1.0
is(MONDO_0014405,Class) = 1.0
SubClassOf(MONDO_0014405,MONDO_0005385,) = 1.0
SubClassOf(MONDO_0014405,MONDO_0021166,) = 1.0
SubClassOf(MONDO_0014405,MONDO_0023603,) = 1.0
SubClassOf(MONDO_0014405,MONDO_0957408,) = 1.0
SubClassOf(MONDO_0014405,RO_0004003_some_27962) = 1.0
is(MONDO_0014406,Class) = 1.0
SubClassOf(MONDO_0014406,MONDO_0009832) = 1.0
is(MONDO_0014407,Class) = 1.0
SubClassOf(MONDO_0014407,MONDO_0800485) = 1.0
is(MONDO_0014411,Class) = 1.0
SubClassOf(MONDO_0014411,MONDO_0001384) = 1.0
is(MONDO_0014412,Class) = 1.0
SubClassOf(MONDO_0014412,MONDO_0015905,) = 1.0
SubClassOf(MONDO_0014412,MONDO_0018637) = 1.0
is(MONDO_0014413,Class) = 1.0
SubClassOf(MONDO_0014413,MONDO_0015375) = 1.0
is(MONDO_0014414,Class) = 1.0
SubClassOf(MONDO_0014414,MONDO_0000213,) = 1.0
SubClassOf(MONDO_0014414,MONDO_0002334) = 1.0
is(MONDO_0014415,Class) = 1.0
SubClassOf(MONDO_0014415,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014415,RO_0004003_some_6357) = 1.0
is(MONDO_0014416,Class) = 1.0
equiv(MONDO_0014416,MONDO_0009049_and_(RO_0004003_some_25781)) = 1.0
SubClassOf(MONDO_0014416,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014416,MONDO_0009049,) = 1.0
SubClassOf(MONDO_0014416,RO_0004003_some_25781) = 1.0
is(MONDO_0014419,Class) = 1.0
SubClassOf(MONDO_0014419,MONDO_0020022) = 1.0
is(MONDO_0014420,Class) = 1.0
SubClassOf(MONDO_0014420,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014420,MONDO_0015892,) = 1.0
SubClassOf(MONDO_0014420,RO_0004003_some_5468) = 1.0
is(MONDO_0014422,Class) = 1.0
SubClassOf(MONDO_0014422,MONDO_0017329) = 1.0
is(MONDO_0014426,Class) = 1.0
SubClassOf(MONDO_0014426,MONDO_0005514) = 1.0
is(MONDO_0014431,Class) = 1.0
SubClassOf(MONDO_0014431,MONDO_0000816) = 1.0
is(MONDO_0014432,Class) = 1.0
SubClassOf(MONDO_0014432,MONDO_0015229) = 1.0
is(MONDO_0014433,Class) = 1.0
SubClassOf(MONDO_0014433,MONDO_0015229) = 1.0
is(MONDO_0014434,Class) = 1.0
SubClassOf(MONDO_0014434,MONDO_0015229) = 1.0
is(MONDO_0014435,Class) = 1.0
SubClassOf(MONDO_0014435,MONDO_0015229) = 1.0
is(MONDO_0014436,Class) = 1.0
SubClassOf(MONDO_0014436,MONDO_0015229) = 1.0
is(MONDO_0014437,Class) = 1.0
SubClassOf(MONDO_0014437,MONDO_0015229) = 1.0
is(MONDO_0014438,Class) = 1.0
SubClassOf(MONDO_0014438,MONDO_0015229) = 1.0
is(MONDO_0014439,Class) = 1.0
equiv(MONDO_0014439,MONDO_0015229_and_(RO_0004003_some_16380)) = 1.0
SubClassOf(MONDO_0014439,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014439,MONDO_0015229,) = 1.0
SubClassOf(MONDO_0014439,MONDO_0016153) = 1.0
is(MONDO_0014440,Class) = 1.0
SubClassOf(MONDO_0014440,MONDO_0015229) = 1.0
is(MONDO_0014441,Class) = 1.0
SubClassOf(MONDO_0014441,MONDO_0015229) = 1.0
is(MONDO_0014442,Class) = 1.0
SubClassOf(MONDO_0014442,MONDO_0015229) = 1.0
is(MONDO_0014443,Class) = 1.0
SubClassOf(MONDO_0014443,MONDO_0015229) = 1.0
is(MONDO_0014444,Class) = 1.0
SubClassOf(MONDO_0014444,MONDO_0015229) = 1.0
is(MONDO_0014445,Class) = 1.0
SubClassOf(MONDO_0014445,MONDO_0015229) = 1.0
is(MONDO_0014446,Class) = 1.0
SubClassOf(MONDO_0014446,MONDO_0015229) = 1.0
is(MONDO_0014447,Class) = 1.0
SubClassOf(MONDO_0014447,MONDO_0015229) = 1.0
is(MONDO_0014448,Class) = 1.0
SubClassOf(MONDO_0014448,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014448,MONDO_0004425,) = 1.0
SubClassOf(MONDO_0014448,MONDO_0005333,) = 1.0
SubClassOf(MONDO_0014448,RO_0004003_some_399) = 1.0
is(MONDO_0014449,Class) = 1.0
SubClassOf(MONDO_0014449,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014449,MONDO_0009332,) = 1.0
SubClassOf(MONDO_0014449,RO_0004003_some_399) = 1.0
is(MONDO_0014450,Class) = 1.0
SubClassOf(MONDO_0014450,MONDO_0015855) = 1.0
is(MONDO_0014454,Class) = 1.0
SubClassOf(MONDO_0014454,MONDO_0016256) = 1.0
is(MONDO_0014455,Class) = 1.0
SubClassOf(MONDO_0014455,MONDO_0015514) = 1.0
is(MONDO_0014456,Class) = 1.0
SubClassOf(MONDO_0014456,MONDO_0018542) = 1.0
is(MONDO_0014459,Class) = 1.0
SubClassOf(MONDO_0014459,MONDO_0007034) = 1.0
is(MONDO_0014460,Class) = 1.0
SubClassOf(MONDO_0014460,MONDO_0019287) = 1.0
is(MONDO_0014461,Class) = 1.0
SubClassOf(MONDO_0014461,MONDO_0018555,) = 1.0
SubClassOf(MONDO_0014461,MONDO_0018800) = 1.0
is(MONDO_0014465,Class) = 1.0
SubClassOf(MONDO_0014465,MONDO_0016575) = 1.0
is(MONDO_0014466,Class) = 1.0
SubClassOf(MONDO_0014466,MONDO_0000179) = 1.0
is(MONDO_0014468,Class) = 1.0
SubClassOf(MONDO_0014468,MONDO_0018940) = 1.0
is(MONDO_0014473,Class) = 1.0
SubClassOf(MONDO_0014473,MONDO_0019342) = 1.0
is(MONDO_0014478,Class) = 1.0
SubClassOf(MONDO_0014478,MONDO_0016558) = 1.0
is(MONDO_0014480,Class) = 1.0
SubClassOf(MONDO_0014480,MONDO_0010765) = 1.0
is(MONDO_0014482,Class) = 1.0
SubClassOf(MONDO_0014482,MONDO_0000426,) = 1.0
SubClassOf(MONDO_0014482,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014482,RO_0004003_some_15573) = 1.0
is(MONDO_0014483,Class) = 1.0
SubClassOf(MONDO_0014483,MONDO_0019118) = 1.0
is(MONDO_0014486,Class) = 1.0
SubClassOf(MONDO_0014486,MONDO_0000426,) = 1.0
SubClassOf(MONDO_0014486,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014486,RO_0004003_some_16966) = 1.0
is(MONDO_0014487,Class) = 1.0
SubClassOf(MONDO_0014487,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014487,MONDO_0005046,) = 1.0
SubClassOf(MONDO_0014487,MONDO_0020099,) = 1.0
SubClassOf(MONDO_0014487,RO_0004003_some_17341) = 1.0
is(MONDO_0014489,Class) = 1.0
SubClassOf(MONDO_0014489,MONDO_0016155) = 1.0
is(MONDO_0014495,Class) = 1.0
SubClassOf(MONDO_0014495,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014495,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014495,RO_0000053_some_MONDO_0021136,) = 1.0
SubClassOf(MONDO_0014495,RO_0004003_some_17964) = 1.0
is(MONDO_0014497,Class) = 1.0
SubClassOf(MONDO_0014497,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014497,MONDO_0015770,) = 1.0
SubClassOf(MONDO_0014497,RO_0004003_some_2938) = 1.0
is(MONDO_0014500,Class) = 1.0
SubClassOf(MONDO_0014500,MONDO_0100547) = 1.0
is(MONDO_0014501,Class) = 1.0
SubClassOf(MONDO_0014501,MONDO_0019118) = 1.0
is(MONDO_0014505,Class) = 1.0
SubClassOf(MONDO_0014505,MONDO_0018097) = 1.0
is(MONDO_0014510,Class) = 1.0
SubClassOf(MONDO_0014510,MONDO_0005328) = 1.0
is(MONDO_0014513,Class) = 1.0
SubClassOf(MONDO_0014513,MONDO_0015735,) = 1.0
SubClassOf(MONDO_0014513,MONDO_0015737) = 1.0
is(MONDO_0014514,Class) = 1.0
SubClassOf(MONDO_0014514,MONDO_0019625) = 1.0
is(MONDO_0014518,Class) = 1.0
SubClassOf(MONDO_0014518,MONDO_0000009) = 1.0
is(MONDO_0014520,Class) = 1.0
SubClassOf(MONDO_0014520,MONDO_0019852) = 1.0
is(MONDO_0014521,Class) = 1.0
SubClassOf(MONDO_0014521,MONDO_0005395) = 1.0
is(MONDO_0014527,Class) = 1.0
SubClassOf(MONDO_0014527,MONDO_0015356,) = 1.0
SubClassOf(MONDO_0014527,MONDO_0021147,) = 1.0
SubClassOf(MONDO_0014527,RO_0004003_some_25356) = 1.0
is(MONDO_0014528,Class) = 1.0
SubClassOf(MONDO_0014528,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014528,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014528,MONDO_0005020,) = 1.0
SubClassOf(MONDO_0014528,RO_0000053_some_MONDO_0021136,) = 1.0
SubClassOf(MONDO_0014528,RO_0004003_some_25088) = 1.0
is(MONDO_0014529,Class) = 1.0
SubClassOf(MONDO_0014529,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014529,MONDO_0015159,) = 1.0
SubClassOf(MONDO_0014529,MONDO_0020022,) = 1.0
SubClassOf(MONDO_0014529,MONDO_0100545,) = 1.0
SubClassOf(MONDO_0014529,RO_0004003_some_11551,) = 1.0
is(disease_has_major_feature_some_MONDO_0020022,mondo#) = 1.0
is(MONDO_0014535,Class) = 1.0
SubClassOf(MONDO_0014535,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014535,RO_0004003_some_6081) = 1.0
is(MONDO_0014536,Class) = 1.0
SubClassOf(MONDO_0014536,MONDO_0100241) = 1.0
is(MONDO_0014538,Class) = 1.0
equiv(MONDO_0014538,MONDO_0007614_and_(RO_0004003_some_18603)) = 1.0
SubClassOf(MONDO_0014538,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014538,MONDO_0007614,) = 1.0
SubClassOf(MONDO_0014538,RO_0004003_some_18603) = 1.0
is(MONDO_0014540,Class) = 1.0
SubClassOf(MONDO_0014540,MONDO_0019507) = 1.0
is(MONDO_0014541,Class) = 1.0
SubClassOf(MONDO_0014541,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014541,RO_0000053_some_MONDO_0021136) = 1.0
is(MONDO_0014542,Class) = 1.0
equiv(MONDO_0014542,MONDO_0018940_and_(RO_0004003_some_28287)) = 1.0
SubClassOf(MONDO_0014542,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014542,MONDO_0018940,) = 1.0
SubClassOf(MONDO_0014542,MONDO_0100559) = 1.0
is(MONDO_0014543,Class) = 1.0
SubClassOf(MONDO_0014543,MONDO_0000182) = 1.0
is(MONDO_0014546,Class) = 1.0
SubClassOf(MONDO_0014546,MONDO_0700223) = 1.0
is(MONDO_0014549,Class) = 1.0
SubClassOf(MONDO_0014549,MONDO_0017436) = 1.0
is(MONDO_0014551,Class) = 1.0
SubClassOf(MONDO_0014551,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014551,RO_0004003_some_7944) = 1.0
is(MONDO_0014552,Class) = 1.0
SubClassOf(MONDO_0014552,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014552,MONDO_0015168,) = 1.0
SubClassOf(MONDO_0014552,MONDO_0018921,) = 1.0
SubClassOf(MONDO_0014552,MONDO_0020022,) = 1.0
SubClassOf(MONDO_0014552,MONDO_0100545,) = 1.0
SubClassOf(MONDO_0014552,RO_0004003_some_19181,) = 1.0
is(disease_has_major_feature_some_MONDO_0020022,mondo#) = 1.0
is(MONDO_0014553,Class) = 1.0
SubClassOf(MONDO_0014553,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014553,RO_0004003_some_21150) = 1.0
is(MONDO_0014556,Class) = 1.0
SubClassOf(MONDO_0014556,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014556,RO_0000053_some_MONDO_0021140,) = 1.0
SubClassOf(MONDO_0014556,RO_0004003_some_19082) = 1.0
is(MONDO_0014558,Class) = 1.0
SubClassOf(MONDO_0014558,MONDO_0000508,) = 1.0
SubClassOf(MONDO_0014558,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014558,MONDO_0015159,) = 1.0
SubClassOf(MONDO_0014558,MONDO_0015338,) = 1.0
SubClassOf(MONDO_0014558,MONDO_0100172,) = 1.0
SubClassOf(MONDO_0014558,MONDO_0100547,) = 1.0
SubClassOf(MONDO_0014558,RO_0004003_some_13013) = 1.0
is(MONDO_0014559,Class) = 1.0
SubClassOf(MONDO_0014559,MONDO_0005395) = 1.0
is(MONDO_0014560,Class) = 1.0
SubClassOf(MONDO_0014560,MONDO_0019507) = 1.0
is(MONDO_0014562,Class) = 1.0
SubClassOf(MONDO_0014562,MONDO_0018151) = 1.0
is(MONDO_0014563,Class) = 1.0
SubClassOf(MONDO_0014563,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014563,MONDO_0044970,) = 1.0
SubClassOf(MONDO_0014563,RO_0004003_some_3151) = 1.0
is(MONDO_0014567,Class) = 1.0
SubClassOf(MONDO_0014567,MONDO_0015150) = 1.0
is(MONDO_0014569,Class) = 1.0
SubClassOf(MONDO_0014569,MONDO_0017436) = 1.0
is(MONDO_0014570,Class) = 1.0
SubClassOf(MONDO_0014570,MONDO_0017436) = 1.0
is(MONDO_0014573,Class) = 1.0
SubClassOf(MONDO_0014573,MONDO_0016085) = 1.0
is(MONDO_0014574,Class) = 1.0
SubClassOf(MONDO_0014574,MONDO_0002051,) = 1.0
SubClassOf(MONDO_0014574,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014574,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014574,RO_0004003_some_1515) = 1.0
is(MONDO_0014578,Class) = 1.0
SubClassOf(MONDO_0014578,MONDO_0018940,) = 1.0
SubClassOf(MONDO_0014578,MONDO_0020344) = 1.0
is(MONDO_0014581,Class) = 1.0
SubClassOf(MONDO_0014581,MONDO_0020344) = 1.0
is(MONDO_0014582,Class) = 1.0
SubClassOf(MONDO_0014582,MONDO_0020344) = 1.0
is(MONDO_0014583,Class) = 1.0
SubClassOf(MONDO_0014583,MONDO_0020344) = 1.0
is(MONDO_0014584,Class) = 1.0
SubClassOf(MONDO_0014584,MONDO_0020344) = 1.0
is(MONDO_0014585,Class) = 1.0
SubClassOf(MONDO_0014585,MONDO_0020344) = 1.0
is(MONDO_0014586,Class) = 1.0
SubClassOf(MONDO_0014586,MONDO_0020344) = 1.0
is(MONDO_0014587,Class) = 1.0
SubClassOf(MONDO_0014587,MONDO_0018940,) = 1.0
SubClassOf(MONDO_0014587,MONDO_0020344) = 1.0
is(MONDO_0014588,Class) = 1.0
SubClassOf(MONDO_0014588,MONDO_0018940,) = 1.0
SubClassOf(MONDO_0014588,MONDO_0020344) = 1.0
is(MONDO_0014590,Class) = 1.0
equiv(MONDO_0014590,MONDO_0018940_and_(RO_0004003_some_11132)) = 1.0
SubClassOf(MONDO_0014590,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014590,MONDO_0018940,) = 1.0
SubClassOf(MONDO_0014590,RO_0004003_some_11132) = 1.0
is(MONDO_0014595,Class) = 1.0
SubClassOf(MONDO_0014595,MONDO_0018097) = 1.0
is(MONDO_0014596,Class) = 1.0
SubClassOf(MONDO_0014596,MONDO_0018838) = 1.0
is(MONDO_0014598,Class) = 1.0
SubClassOf(MONDO_0014598,MONDO_0016532) = 1.0
is(MONDO_0014601,Class) = 1.0
equiv(MONDO_0014601,MONDO_0015244_and_(RO_0004003_some_14977)) = 1.0
SubClassOf(MONDO_0014601,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014601,MONDO_0015159,) = 1.0
SubClassOf(MONDO_0014601,MONDO_0015244,) = 1.0
SubClassOf(MONDO_0014601,MONDO_0020022,) = 1.0
SubClassOf(MONDO_0014601,RO_0004003_some_14977,) = 1.0
is(disease_has_major_feature_some_MONDO_0020022,mondo#) = 1.0
is(MONDO_0014602,Class) = 1.0
SubClassOf(MONDO_0014602,MONDO_0000508,) = 1.0
SubClassOf(MONDO_0014602,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014602,MONDO_0015159,) = 1.0
SubClassOf(MONDO_0014602,MONDO_0100172,) = 1.0
SubClassOf(MONDO_0014602,MONDO_0957553,) = 1.0
SubClassOf(MONDO_0014602,RO_0004003_some_9312) = 1.0
is(MONDO_0014605,Class) = 1.0
SubClassOf(MONDO_0014605,MONDO_0957553) = 1.0
is(MONDO_0014606,Class) = 1.0
SubClassOf(MONDO_0014606,MONDO_0000508,) = 1.0
SubClassOf(MONDO_0014606,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014606,MONDO_0015159,) = 1.0
SubClassOf(MONDO_0014606,MONDO_0100172,) = 1.0
SubClassOf(MONDO_0014606,RO_0004003_some_18801) = 1.0
is(MONDO_0014608,Class) = 1.0
SubClassOf(MONDO_0014608,MONDO_0002051,) = 1.0
SubClassOf(MONDO_0014608,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014608,MONDO_0015483,) = 1.0
SubClassOf(MONDO_0014608,MONDO_0018234,) = 1.0
SubClassOf(MONDO_0014608,MONDO_0018751,) = 1.0
SubClassOf(MONDO_0014608,RO_0004003_some_3179) = 1.0
is(MONDO_0014612,Class) = 1.0
SubClassOf(MONDO_0014612,MONDO_0000148) = 1.0
is(MONDO_0014613,Class) = 1.0
SubClassOf(MONDO_0014613,MONDO_0000148) = 1.0
is(MONDO_0014614,Class) = 1.0
equiv(MONDO_0014614,MONDO_0016293_and_(RO_0000053_some_HP_0000007)_and_(RO_0004003_some_4393)) = 1.0
SubClassOf(MONDO_0014614,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014614,MONDO_0006025,) = 1.0
SubClassOf(MONDO_0014614,MONDO_0016293,) = 1.0
SubClassOf(MONDO_0014614,RO_0004003_some_4393) = 1.0
is(MONDO_0014615,Class) = 1.0
SubClassOf(MONDO_0014615,MONDO_0002470) = 1.0
is(MONDO_0014619,Class) = 1.0
SubClassOf(MONDO_0014619,MONDO_0002470) = 1.0
is(MONDO_0014621,Class) = 1.0
SubClassOf(MONDO_0014621,MONDO_0015263) = 1.0
is(MONDO_0014628,Class) = 1.0
equiv(MONDO_0014628,MONDO_0008947_and_(RO_0004003_some_12827)) = 1.0
SubClassOf(MONDO_0014628,MONDO_0008947,) = 1.0
SubClassOf(MONDO_0014628,MONDO_0700007,) = 1.0
SubClassOf(MONDO_0014628,RO_0004003_some_12827) = 1.0
is(MONDO_0014629,Class) = 1.0
SubClassOf(MONDO_0014629,MONDO_0005087,) = 1.0
SubClassOf(MONDO_0014629,MONDO_0023603,) = 1.0
SubClassOf(MONDO_0014629,MONDO_0957408,) = 1.0
SubClassOf(MONDO_0014629,RO_0004003_some_2230) = 1.0
is(MONDO_0014633,Class) = 1.0
SubClassOf(MONDO_0014633,MONDO_0016025) = 1.0
is(MONDO_0014634,Class) = 1.0
SubClassOf(MONDO_0014634,MONDO_0010765) = 1.0
is(MONDO_0014637,Class) = 1.0
SubClassOf(MONDO_0014637,MONDO_0021094) = 1.0
is(MONDO_0014643,Class) = 1.0
SubClassOf(MONDO_0014643,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014643,MONDO_0015159,) = 1.0
SubClassOf(MONDO_0014643,RO_0004003_some_28845) = 1.0
is(MONDO_0014644,Class) = 1.0
SubClassOf(MONDO_0014644,MONDO_0015150) = 1.0
is(MONDO_0014646,Class) = 1.0
SubClassOf(MONDO_0014646,MONDO_0000200) = 1.0
is(MONDO_0014647,Class) = 1.0
SubClassOf(MONDO_0014647,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014647,MONDO_0005500,) = 1.0
SubClassOf(MONDO_0014647,MONDO_0017749,) = 1.0
SubClassOf(MONDO_0014647,MONDO_0019238,) = 1.0
SubClassOf(MONDO_0014647,MONDO_0100062,) = 1.0
SubClassOf(MONDO_0014647,RO_0004003_some_1424) = 1.0
is(MONDO_0014651,Class) = 1.0
SubClassOf(MONDO_0014651,MONDO_0018237) = 1.0
is(MONDO_0014657,Class) = 1.0
SubClassOf(MONDO_0014657,MONDO_0016575) = 1.0
is(MONDO_0014659,Class) = 1.0
SubClassOf(MONDO_0014659,MONDO_0000023) = 1.0
is(MONDO_0014662,Class) = 1.0
SubClassOf(MONDO_0014662,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014662,MONDO_0015364,) = 1.0
SubClassOf(MONDO_0014662,RO_0004003_some_13997) = 1.0
is(MONDO_0014663,Class) = 1.0
SubClassOf(MONDO_0014663,MONDO_0008394) = 1.0
is(MONDO_0014664,Class) = 1.0
SubClassOf(MONDO_0014664,MONDO_0018772) = 1.0
is(MONDO_0014670,Class) = 1.0
SubClassOf(MONDO_0014670,MONDO_0017436) = 1.0
is(MONDO_0014672,Class) = 1.0
SubClassOf(MONDO_0014672,MONDO_0019019) = 1.0
is(MONDO_0014676,Class) = 1.0
SubClassOf(MONDO_0014676,MONDO_0021106) = 1.0
is(MONDO_0014681,Class) = 1.0
SubClassOf(MONDO_0014681,MONDO_0017896) = 1.0
is(MONDO_0014682,Class) = 1.0
SubClassOf(MONDO_0014682,MONDO_0017896) = 1.0
is(MONDO_0014686,Class) = 1.0
SubClassOf(MONDO_0014686,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014686,MONDO_0005039,) = 1.0
SubClassOf(MONDO_0014686,MONDO_0005151,) = 1.0
SubClassOf(MONDO_0014686,MONDO_0800063,) = 1.0
SubClassOf(MONDO_0014686,RO_0004003_some_12831) = 1.0
is(MONDO_0014689,Class) = 1.0
SubClassOf(MONDO_0014689,MONDO_0001029) = 1.0
is(MONDO_0014690,Class) = 1.0
equiv(MONDO_0014690,MONDO_0015780_and_(RO_0000053_some_HP_0000006)_and_(RO_0004003_some_25070)) = 1.0
SubClassOf(MONDO_0014690,MONDO_0000426,) = 1.0
SubClassOf(MONDO_0014690,MONDO_0005570,) = 1.0
SubClassOf(MONDO_0014690,MONDO_0015780,) = 1.0
SubClassOf(MONDO_0014690,MONDO_0100569) = 1.0
is(MONDO_0014691,Class) = 1.0
SubClassOf(MONDO_0014691,MONDO_0018997) = 1.0
is(MONDO_0014693,Class) = 1.0
SubClassOf(MONDO_0014693,MONDO_0018997) = 1.0
is(MONDO_0014698,Class) = 1.0
SubClassOf(MONDO_0014698,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014698,MONDO_0005328,) = 1.0
SubClassOf(MONDO_0014698,RO_0000053_some_MONDO_0021136,) = 1.0
SubClassOf(MONDO_0014698,RO_0004003_some_18119) = 1.0
is(MONDO_0014700,Class) = 1.0
SubClassOf(MONDO_0014700,MONDO_0018681) = 1.0
is(MONDO_0014701,Class) = 1.0
SubClassOf(MONDO_0014701,MONDO_0022800) = 1.0
is(MONDO_0014702,Class) = 1.0
SubClassOf(MONDO_0014702,MONDO_0015150) = 1.0
is(MONDO_0014703,Class) = 1.0
SubClassOf(MONDO_0014703,MONDO_0007034) = 1.0
is(MONDO_0014705,Class) = 1.0
SubClassOf(MONDO_0014705,MONDO_0015469) = 1.0
is(MONDO_0014706,Class) = 1.0
SubClassOf(MONDO_0014706,MONDO_0015327,) = 1.0
SubClassOf(MONDO_0014706,MONDO_0100237) = 1.0
is(MONDO_0014707,Class) = 1.0
SubClassOf(MONDO_0014707,MONDO_0000762) = 1.0
is(MONDO_0014708,Class) = 1.0
SubClassOf(MONDO_0014708,MONDO_0700021,) = 1.0
SubClassOf(MONDO_0014708,MONDO_0700091) = 1.0
is(MONDO_0014714,Class) = 1.0
SubClassOf(MONDO_0014714,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014714,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014714,MONDO_0021147,) = 1.0
SubClassOf(MONDO_0014714,RO_0000053_some_MONDO_0021136,) = 1.0
SubClassOf(MONDO_0014714,RO_0004003_some_2876) = 1.0
is(MONDO_0014716,Class) = 1.0
SubClassOf(MONDO_0014716,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014716,MONDO_0015159,) = 1.0
SubClassOf(MONDO_0014716,MONDO_0100283,) = 1.0
SubClassOf(MONDO_0014716,MONDO_0100545,) = 1.0
SubClassOf(MONDO_0014716,RO_0004003_some_3942) = 1.0
is(MONDO_0014720,Class) = 1.0
SubClassOf(MONDO_0014720,MONDO_0020250,) = 1.0
SubClassOf(MONDO_0014720,MONDO_0044970) = 1.0
is(MONDO_0014722,Class) = 1.0
SubClassOf(MONDO_0014722,MONDO_0005046,) = 1.0
SubClassOf(MONDO_0014722,MONDO_0016761,) = 1.0
SubClassOf(MONDO_0014722,MONDO_0100558,) = 1.0
SubClassOf(MONDO_0014722,MONDO_0800063) = 1.0
is(MONDO_0014723,Class) = 1.0
SubClassOf(MONDO_0014723,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014723,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014723,MONDO_0016967) = 1.0
is(MONDO_0014724,Class) = 1.0
SubClassOf(MONDO_0014724,MONDO_0018772) = 1.0
is(MONDO_0014727,Class) = 1.0
SubClassOf(MONDO_0014727,MONDO_0021094) = 1.0
is(MONDO_0014729,Class) = 1.0
SubClassOf(MONDO_0014729,MONDO_0015150) = 1.0
is(MONDO_0014731,Class) = 1.0
SubClassOf(MONDO_0014731,MONDO_0015286) = 1.0
is(MONDO_0014737,Class) = 1.0
SubClassOf(MONDO_0014737,MONDO_0003689) = 1.0
is(MONDO_0014741,Class) = 1.0
SubClassOf(MONDO_0014741,MONDO_0003847,) = 1.0
SubClassOf(MONDO_0014741,MONDO_0018760,) = 1.0
SubClassOf(MONDO_0014741,RO_0000053_some_SO_1000008,) = 1.0
SubClassOf(MONDO_0014741,RO_0004003_some_17327) = 1.0
is(MONDO_0014744,Class) = 1.0
SubClassOf(MONDO_0014744,MONDO_0002254,) = 1.0
SubClassOf(MONDO_0014744,MONDO_0020047,) = 1.0
SubClassOf(MONDO_0014744,MONDO_0020683,) = 1.0
SubClassOf(MONDO_0014744,RO_0004003_some_14372) = 1.0
is(MONDO_0014745,Class) = 1.0
SubClassOf(MONDO_0014745,MONDO_0018940,) = 1.0
SubClassOf(MONDO_0014745,MONDO_0020344) = 1.0
is(MONDO_0014746,Class) = 1.0
SubClassOf(MONDO_0014746,MONDO_0002320,) = 1.0
SubClassOf(MONDO_0014746,MONDO_0005501,) = 1.0
SubClassOf(MONDO_0014746,MONDO_0015159,) = 1.0
